,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,11,depth_discrimination_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,depth_discrimination_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,1000.0,2.1830000000000003,2.4859999999999998,0.0,2773,1013,992,1000,1008,498,,1351254,44,Man
11,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,12,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,depth_discrimination_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,1000.0,3.6605,3.359,3.0,105562,1008,1006,993,1000,515,,1351254,44,Man
12,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,13,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,1000.0,4.1405,4.8325,2.0,4534,1012,999,996,1017,487,,1351254,44,Man
13,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,14,depth_discrimination_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,depth_discrimination_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,1000.0,1.9955,1.426,0.0,2379,1010,998,1014,985,502,,1351254,44,Man
14,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,15,depth_discrimination_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1-target.png,depth_discrimination_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1-target.png,1000.0,3.53,3.9835,2.0,1991,1020,985,1019,991,485,,1351254,44,Man
15,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,16,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,1000.0,4.702,4.702,2.0,2028,1007,1001,998,1003,500,,1351254,44,Man
16,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,17,depth_discrimination_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,depth_discrimination_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,1000.0,4.105,4.408,2.0,2055,1007,993,1004,999,501,,1351254,44,Man
17,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,18,depth_discrimination_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,depth_discrimination_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,1000.0,1.9765,2.9415,2.0,1829,1026,977,1014,990,499,,1351254,44,Man
18,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,19,depth_discrimination_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,depth_discrimination_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,1000.0,3.8960000000000004,2.8815,1.0,2311,1014,994,1003,990,505,,1351254,44,Man
19,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,20,depth_discrimination_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,depth_discrimination_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,1000.0,4.363,4.973,0.0,1658,1015,985,1019,1000,496,,1351254,44,Man
20,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,21,depth_discrimination_stimuli/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1-target.png,depth_discrimination_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,1000.0,2.057,1.68375,0.0,1812,1016,997,1002,993,496,,1351254,44,Man
21,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,22,depth_discrimination_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,1000.0,4.8415,4.5315,0.0,2056,1006,998,1000,999,516,,1351254,44,Man
22,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,23,depth_discrimination_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,depth_discrimination_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,1000.0,3.7335,4.7495,0.0,5075,1008,999,1000,999,498,,1351254,44,Man
23,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,24,depth_discrimination_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,depth_discrimination_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,1000.0,1.3545,1.831,0.0,1909,1005,1001,998,998,511,,1351254,44,Man
24,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,25,depth_discrimination_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,depth_discrimination_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,1000.0,2.24,1.8046666666667,2.0,2557,1003,997,1001,999,513,,1351254,44,Man
25,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,26,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,1000.0,1.1909999999999998,1.1909999999999998,2.0,2227,1021,995,995,1001,491,,1351254,44,Man
26,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,27,depth_discrimination_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,1000.0,1.9675,2.4730000000000003,1.0,1618,1015,999,1005,994,497,,1351254,44,Man
27,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,28,depth_discrimination_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,1000.0,3.753,4.2115,1.0,2822,1015,996,999,993,508,,1351254,44,Man
28,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,29,depth_discrimination_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,depth_discrimination_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,1000.0,3.057,4.0325,1.0,2392,1009,1000,999,998,538,,1351254,44,Man
29,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,30,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,depth_discrimination_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,1000.0,4.135,4.467,0.0,108402,1007,995,1004,1000,495,,1351254,44,Man
30,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,31,depth_discrimination_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,depth_discrimination_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,1000.0,4.1530000000000005,3.62,0.0,74160,1003,999,1005,996,504,,1351254,44,Man
31,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,32,depth_discrimination_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,1000.0,4.919,4.0175,0.0,3753,1016,985,1009,992,502,,1351254,44,Man
32,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,33,depth_discrimination_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,depth_discrimination_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,1000.0,1.8915,2.3715,0.0,9052,1004,1010,1000,998,500,,1351254,44,Man
33,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,34,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,1000.0,3.9125,4.6255,0.0,125562,1003,998,1001,1000,510,,1351254,44,Man
34,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,35,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,1000.0,1.459,1.459,1.0,3110,1003,1003,998,1012,490,,1351254,44,Man
35,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,36,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,1000.0,2.354,1.476,0.0,1772,1007,999,1011,998,486,,1351254,44,Man
36,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,37,depth_discrimination_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,1000.0,3.556,3.0835,2.0,3652,1021,990,997,1001,494,,1351254,44,Man
37,140899,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_11_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#230,230,1366,625,1366,768,9-17-2022,10-8-6,38,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,1000.0,3.2155,4.1975,2.0,3555,1012,989,1000,1000,514,,1351254,44,Man
