,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,11,depth_discrimination_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,depth_discrimination_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,1000.0,2.074,1.5043333333333,1.0,3359,1013,987,1002,1011,488,,1232452,34,Woman
11,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,12,depth_discrimination_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,depth_discrimination_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,1000.0,1.9205,2.6935,0.0,6105,1003,1012,992,1003,491,,1232452,34,Woman
12,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,13,depth_discrimination_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,depth_discrimination_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,1000.0,2.555,3.0095,1.0,2536,1004,998,1014,998,496,,1232452,34,Woman
13,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,14,depth_discrimination_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,1000.0,1.9675,2.4730000000000003,0.0,2284,1012,1003,988,1009,496,,1232452,34,Woman
14,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,15,depth_discrimination_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,depth_discrimination_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,1000.0,1.8030000000000002,2.967,0.0,2891,1004,1006,997,1005,502,,1232452,34,Woman
15,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,16,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,1000.0,4.702,4.702,3.0,2424,1014,990,1002,999,500,,1232452,34,Woman
16,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,17,depth_discrimination_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,1000.0,1.7445,2.6460000000000004,0.0,2366,1001,999,1001,999,500,,1232452,34,Woman
17,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,18,depth_discrimination_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,1000.0,3.068,3.3810000000000002,0.0,2875,1003,998,1004,998,502,,1232452,34,Woman
18,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,19,depth_discrimination_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,depth_discrimination_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,1000.0,3.786,3.515,1.0,3675,1012,991,1002,995,505,,1232452,34,Woman
19,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,20,depth_discrimination_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,depth_discrimination_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,1000.0,1.996,2.6625,0.0,2563,1009,992,1014,998,502,,1232452,34,Woman
20,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,21,depth_discrimination_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,depth_discrimination_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,1000.0,3.7335,4.7495,1.0,2768,1008,1005,1000,989,514,,1232452,34,Woman
21,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,22,depth_discrimination_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,depth_discrimination_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,1000.0,4.1045,4.7669999999999995,0.0,2379,1003,999,1001,1011,488,,1232452,34,Woman
22,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,23,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,1000.0,2.354,1.476,1.0,2501,1015,994,1000,1005,490,,1232452,34,Woman
23,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,24,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,depth_discrimination_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,1000.0,4.135,4.467,1.0,2487,1014,988,1003,1008,493,,1232452,34,Woman
24,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,25,depth_discrimination_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,depth_discrimination_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,1000.0,1.86,1.138,1.0,2279,1002,1007,998,1008,493,,1232452,34,Woman
25,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,26,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,1000.0,1.1909999999999998,1.1909999999999998,3.0,2208,1003,1001,1004,1001,492,,1232452,34,Woman
26,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,27,depth_discrimination_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,depth_discrimination_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,1000.0,4.632,4.2330000000000005,3.0,8903,1006,1004,1003,1000,503,,1232452,34,Woman
27,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,28,depth_discrimination_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,depth_discrimination_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,1000.0,3.3825,2.5315,0.0,8107,1010,991,1001,1008,495,,1232452,34,Woman
28,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,29,depth_discrimination_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,1000.0,3.8360000000000003,4.6705,0.0,21457,1007,1007,987,1007,495,,1232452,34,Woman
29,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,30,depth_discrimination_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,depth_discrimination_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,1000.0,1.8915,2.3715,1.0,2751,1017,985,1000,1012,488,,1232452,34,Woman
30,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,31,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,depth_discrimination_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,1000.0,3.576,2.505,1.0,2593,1005,1010,986,1003,503,,1232452,34,Woman
31,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,32,depth_discrimination_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,depth_discrimination_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,1000.0,4.0106666666667,3.452,1.0,3027,1001,1002,1011,989,500,,1232452,34,Woman
32,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,33,depth_discrimination_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,depth_discrimination_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,1000.0,1.6255,2.0425,0.0,2178,1010,993,1011,998,489,,1232452,34,Woman
33,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,34,depth_discrimination_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,1000.0,4.0375,3.4815,1.0,3258,1005,1002,1003,1003,489,,1232452,34,Woman
34,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,35,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,1000.0,1.459,1.459,3.0,2252,1001,1000,1000,1000,500,,1232452,34,Woman
35,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,36,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,depth_discrimination_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,1000.0,3.015,4.06875,0.0,3115,1002,1010,1000,1000,499,,1232452,34,Woman
36,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,37,depth_discrimination_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,depth_discrimination_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,1000.0,4.363,4.973,0.0,2768,1001,1001,999,999,500,,1232452,34,Woman
37,517056,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_49_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#456,456,1366,625,1366,768,9-21-2022,11-7-0,38,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,depth_discrimination_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,1000.0,3.6605,3.359,0.0,2593,1005,1000,1000,999,500,,1232452,34,Woman
