,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,12.0,depth_discrimination_stimuli/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3-target.png,depth_discrimination_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4-target.png,1000.0,4.1865,3.7310000000000003,0.0,578.0,1003.0,1033.0,1004.0,1007.0,499.0,,550279,50,Woman
11,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,13.0,depth_discrimination_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,depth_discrimination_stimuli/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1-target.png,1000.0,2.7575,1.9680000000000002,1.0,1084.0,77.0,990.0,1008.0,991.0,498.0,,550279,50,Woman
12,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1349.0,625.0,1366.0,768.0,9-17-2022,12-12-51,14.0,depth_discrimination_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,depth_discrimination_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,1000.0,4.0325,3.057,3.0,391.0,1023.0,990.0,1008.0,991.0,504.0,,550279,50,Woman
13,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,15.0,depth_discrimination_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,depth_discrimination_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,1000.0,2.8435,4.0035,1.0,396.0,1015.0,992.0,1003.0,1025.0,554.0,,550279,50,Woman
14,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,16.0,depth_discrimination_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,1000.0,4.06875,3.015,1.0,1214.0,1018.0,999.0,1003.0,986.0,499.0,,550279,50,Woman
15,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,17.0,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,1000.0,4.718,4.718,0.0,823.0,714.0,996.0,1002.0,1011.0,500.0,,550279,50,Woman
16,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1349.0,625.0,1366.0,768.0,9-17-2022,12-12-51,18.0,depth_discrimination_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,depth_discrimination_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,1000.0,2.4290000000000003,1.841,0.0,586.0,1014.0,996.0,1002.0,995.0,503.0,,550279,50,Woman
17,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,19.0,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,depth_discrimination_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,1000.0,4.5315,4.8415,1.0,1401.0,87.0,1005.0,1005.0,991.0,480.0,,550279,50,Woman
18,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,20.0,depth_discrimination_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,depth_discrimination_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5-target.png,1000.0,4.479,4.13775,1.0,1034.0,1001.0,1010.0,1005.0,991.0,497.0,,550279,50,Woman
19,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,21.0,depth_discrimination_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,1000.0,2.7305,3.7910000000000004,1.0,1413.0,561.0,974.0,1001.0,1005.0,500.0,,550279,50,Woman
20,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,22.0,depth_discrimination_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,1000.0,4.7669999999999995,4.1045,0.0,361.0,1009.0,974.0,1001.0,1005.0,504.0,,550279,50,Woman
21,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,23.0,depth_discrimination_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,depth_discrimination_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,1000.0,2.6625,1.996,0.0,2007.0,1004.0,1008.0,986.0,1014.0,489.0,,550279,50,Woman
22,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,24.0,depth_discrimination_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,depth_discrimination_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,1000.0,1.3065,1.693,0.0,2012.0,1004.0,1008.0,986.0,1014.0,489.0,,550279,50,Woman
23,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,25.0,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,1000.0,4.784,4.784,0.0,2332.0,1015.0,1012.0,993.0,1023.0,459.0,,550279,50,Woman
24,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,26.0,depth_discrimination_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,depth_discrimination_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,1000.0,4.2330000000000005,4.632,0.0,2338.0,1015.0,1012.0,993.0,1023.0,459.0,,550279,50,Woman
25,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,27.0,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,depth_discrimination_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,1000.0,3.534,4.098,1.0,2462.0,1006.0,997.0,1003.0,995.0,518.0,,550279,50,Woman
26,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,28.0,depth_discrimination_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,depth_discrimination_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,1000.0,3.452,4.0106666666667,1.0,2464.0,1006.0,997.0,1003.0,995.0,518.0,,550279,50,Woman
27,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,29.0,depth_discrimination_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,depth_discrimination_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,1000.0,2.354,1.8655,1.0,2355.0,1013.0,986.0,1054.0,944.0,502.0,,550279,50,Woman
28,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,30.0,depth_discrimination_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,1000.0,1.7115,2.6785,1.0,2369.0,1013.0,986.0,1054.0,944.0,502.0,,550279,50,Woman
29,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,31.0,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,depth_discrimination_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,1000.0,4.2115,3.753,1.0,2340.0,1021.0,984.0,1011.0,989.0,511.0,,550279,50,Woman
30,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,32.0,depth_discrimination_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,1000.0,4.0585,2.8775,1.0,2340.0,1021.0,984.0,1011.0,989.0,511.0,,550279,50,Woman
31,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,33.0,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,depth_discrimination_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,1000.0,2.4730000000000003,1.9675,0.0,2431.0,1001.0,1033.0,1000.0,1036.0,463.0,,550279,50,Woman
32,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,34.0,depth_discrimination_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,depth_discrimination_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,1000.0,2.4185,3.2725,0.0,2440.0,1001.0,1033.0,1000.0,1036.0,463.0,,550279,50,Woman
33,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,35.0,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,1000.0,4.6255,3.9125,0.0,2508.0,1037.0,966.0,1005.0,990.0,561.0,,550279,50,Woman
34,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,36.0,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,1000.0,1.4385,1.4385,0.0,2508.0,1037.0,966.0,1005.0,990.0,561.0,,550279,50,Woman
35,512913.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_36.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#16,16.0,1366.0,625.0,1366.0,768.0,9-17-2022,12-12-51,37.0,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,1000.0,2.6460000000000004,1.7445,0.0,2546.0,1001.0,1000.0,1003.0,997.0,499.0,,550279,50,Woman
