,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
16,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,17,depth_discrimination_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,depth_discrimination_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,125.0,1.3545,1.831,1.0,1609,1004,123,1007,120,503,,531699,43,Woman
17,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,18,depth_discrimination_stimuli/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3-target.png,depth_discrimination_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,125.0,1.9505,2.7239999999999998,0.0,1115,1011,127,1005,112,506,,531699,43,Woman
18,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,19,depth_discrimination_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,depth_discrimination_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,125.0,1.993,1.633,1.0,1128,1003,125,1008,129,488,,531699,43,Woman
19,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,20,depth_discrimination_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0-target.png,depth_discrimination_stimuli/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0-target.png,125.0,2.6505,1.4865,0.0,1068,1006,127,1006,125,492,,531699,43,Woman
20,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,21,depth_discrimination_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,125.0,3.556,3.0835,1.0,1207,1014,125,997,120,506,,531699,43,Woman
21,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,22,depth_discrimination_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,depth_discrimination_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,125.0,1.9955,1.426,1.0,1311,1004,125,1006,125,501,,531699,43,Woman
22,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,23,depth_discrimination_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1-target.png,depth_discrimination_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1-target.png,125.0,3.53,3.9835,0.0,1165,1008,124,1006,126,501,,531699,43,Woman
23,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,24,depth_discrimination_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,depth_discrimination_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,125.0,2.1830000000000003,2.4859999999999998,1.0,1248,1001,126,1009,125,491,,531699,43,Woman
24,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,25,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,125.0,4.1405,4.8325,0.0,1386,1003,125,1006,126,492,,531699,43,Woman
25,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,26,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,125.0,1.1909999999999998,1.1909999999999998,3.0,1068,1014,125,991,125,507,,531699,43,Woman
26,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,27,depth_discrimination_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,depth_discrimination_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,125.0,1.8030000000000002,2.967,0.0,1115,1013,126,992,124,507,,531699,43,Woman
27,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,28,depth_discrimination_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,depth_discrimination_stimuli/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1-target.png,125.0,4.388999999999999,4.0705,0.0,1155,1015,110,1007,124,494,,531699,43,Woman
28,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,29,depth_discrimination_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,depth_discrimination_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,125.0,3.3825,2.5315,1.0,1145,1011,125,1006,111,506,,531699,43,Woman
29,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,30,depth_discrimination_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,depth_discrimination_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,125.0,1.357,1.8505,0.0,1696,1008,124,994,138,492,,531699,43,Woman
30,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,31,depth_discrimination_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,depth_discrimination_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,125.0,4.742,4.037,1.0,1538,1016,110,1007,125,523,,531699,43,Woman
31,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,32,depth_discrimination_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,depth_discrimination_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,125.0,3.8960000000000004,2.8815,1.0,1232,1010,126,991,162,477,,531699,43,Woman
32,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,33,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,depth_discrimination_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125.0,3.3865,4.249,0.0,1146,1006,120,1006,125,493,,531699,43,Woman
33,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,34,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,depth_discrimination_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,125.0,3.2575,2.0295,1.0,1055,1004,126,1007,125,496,,531699,43,Woman
34,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,35,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,125.0,1.459,1.459,3.0,1095,1011,126,990,125,501,,531699,43,Woman
35,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,36,depth_discrimination_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,depth_discrimination_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,125.0,1.9765,2.9415,0.0,994,1007,126,995,137,492,,531699,43,Woman
36,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,37,depth_discrimination_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,depth_discrimination_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,125.0,4.1530000000000005,3.62,0.0,1534,1001,126,1002,131,492,,531699,43,Woman
37,894039,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_36_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#269,269,1920,1080,1920,1080,9-6-2022,9-48-21,38,depth_discrimination_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,depth_discrimination_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,125.0,4.8260000000000005,3.8715,1.0,1230,1008,122,1006,125,500,,531699,43,Woman
