,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,12.0,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,depth_discrimination_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125.0,3.3865,4.249,0.0,20046.0,1028.0,102.0,1012.0,120.0,497.0,,270443,35,Man
11,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,13.0,depth_discrimination_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,125.0,4.8415,4.5315,0.0,20047.0,1028.0,102.0,1012.0,120.0,497.0,,270443,35,Man
12,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,14.0,depth_discrimination_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,depth_discrimination_stimuli/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1-target.png,125.0,4.388999999999999,4.0705,0.0,20047.0,1028.0,102.0,1012.0,120.0,497.0,,270443,35,Man
13,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,15.0,depth_discrimination_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,depth_discrimination_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,125.0,1.996,2.6625,0.0,20047.0,1028.0,102.0,1012.0,120.0,497.0,,270443,35,Man
14,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,16.0,depth_discrimination_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,depth_discrimination_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,125.0,4.632,4.2330000000000005,0.0,20048.0,1028.0,102.0,1012.0,120.0,497.0,,270443,35,Man
15,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,17.0,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,125.0,4.702,4.702,0.0,5433.0,1041.0,90.0,1038.0,95.0,495.0,,270443,35,Man
16,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,18.0,depth_discrimination_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,depth_discrimination_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,125.0,3.2725,2.4185,0.0,5434.0,1041.0,90.0,1038.0,95.0,495.0,,270443,35,Man
17,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,19.0,depth_discrimination_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,depth_discrimination_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,125.0,3.7995,3.44,0.0,5436.0,1041.0,90.0,1038.0,95.0,495.0,,270443,35,Man
18,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,20.0,depth_discrimination_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5-target.png,depth_discrimination_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,125.0,4.13775,4.479,0.0,5436.0,1041.0,90.0,1038.0,95.0,495.0,,270443,35,Man
19,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,21.0,depth_discrimination_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,depth_discrimination_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,125.0,1.551,2.092,0.0,5437.0,1041.0,90.0,1038.0,95.0,495.0,,270443,35,Man
20,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,22.0,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,125.0,3.2155,4.1975,0.0,5437.0,1041.0,90.0,1038.0,95.0,495.0,,270443,35,Man
21,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,23.0,depth_discrimination_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,depth_discrimination_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,125.0,1.9205,2.6935,0.0,5438.0,1041.0,90.0,1038.0,95.0,495.0,,270443,35,Man
22,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,24.0,depth_discrimination_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,depth_discrimination_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,125.0,2.331,1.6465,2.0,2960.0,1004.0,124.0,1042.0,82.0,507.0,,270443,35,Man
23,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,25.0,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,depth_discrimination_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,125.0,2.431,3.4375,2.0,2961.0,1004.0,124.0,1042.0,82.0,507.0,,270443,35,Man
24,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,26.0,depth_discrimination_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,depth_discrimination_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,125.0,4.2175,3.661,2.0,2962.0,1004.0,124.0,1042.0,82.0,507.0,,270443,35,Man
25,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,27.0,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,125.0,1.1909999999999998,1.1909999999999998,2.0,2963.0,1004.0,124.0,1042.0,82.0,507.0,,270443,35,Man
26,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,28.0,depth_discrimination_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,depth_discrimination_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,125.0,2.074,1.5043333333333,2.0,2963.0,1004.0,124.0,1042.0,82.0,507.0,,270443,35,Man
27,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,29.0,depth_discrimination_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,depth_discrimination_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,125.0,3.6489999999999996,2.8680000000000003,2.0,2964.0,1004.0,124.0,1042.0,82.0,507.0,,270443,35,Man
28,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,30.0,depth_discrimination_stimuli/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1-target.png,depth_discrimination_stimuli/002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize_1/002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize_1-target.png,125.0,1.5795,2.195,2.0,2964.0,1004.0,124.0,1042.0,82.0,507.0,,270443,35,Man
29,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,31.0,depth_discrimination_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,125.0,4.0375,3.4815,1.0,4261.0,1009.0,123.0,1007.0,122.0,498.0,,270443,35,Man
30,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,32.0,depth_discrimination_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,depth_discrimination_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,125.0,1.8655,2.354,1.0,4263.0,1009.0,123.0,1007.0,122.0,498.0,,270443,35,Man
31,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,33.0,depth_discrimination_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,depth_discrimination_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,125.0,1.337,1.652,1.0,4264.0,1009.0,123.0,1007.0,122.0,498.0,,270443,35,Man
32,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,34.0,depth_discrimination_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,depth_discrimination_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,125.0,1.3545,1.831,1.0,4265.0,1009.0,123.0,1007.0,122.0,498.0,,270443,35,Man
33,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,35.0,depth_discrimination_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,depth_discrimination_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,125.0,1.841,2.4290000000000003,1.0,4265.0,1009.0,123.0,1007.0,122.0,498.0,,270443,35,Man
34,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,36.0,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,125.0,1.459,1.459,1.0,4266.0,1009.0,123.0,1007.0,122.0,498.0,,270443,35,Man
35,929106.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#381,381.0,1366.0,768.0,1366.0,768.0,9-6-2022,12-0-59,37.0,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,depth_discrimination_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,125.0,3.576,2.505,1.0,4266.0,1009.0,123.0,1007.0,122.0,498.0,,270443,35,Man
