,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,11,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,depth_discrimination_stimuli/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5-target.png,1000.0,2.4735,1.6565,1.0,4173,1022,1006,1001,988,604,,1184125,1989,Man
11,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,12,depth_discrimination_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,depth_discrimination_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,1000.0,1.551,2.092,0.0,5205,1012,988,1033,973,494,,1184125,1989,Man
12,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,13,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,1000.0,2.354,1.476,1.0,6607,1011,963,993,1004,485,,1184125,1989,Man
13,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,14,depth_discrimination_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,depth_discrimination_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,1000.0,3.3825,2.5315,1.0,4945,1025,1001,993,979,557,,1184125,1989,Man
14,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,15,depth_discrimination_stimuli/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1-target.png,depth_discrimination_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,1000.0,1.9680000000000002,2.7575,1.0,4106,1022,1014,976,1001,630,,1184125,1989,Man
15,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,16,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,1000.0,4.702,4.702,3.0,2706,1014,1015,1006,978,515,,1184125,1989,Man
16,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,17,depth_discrimination_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,depth_discrimination_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,1000.0,1.8030000000000002,2.967,3.0,5048,1008,997,1044,986,468,,1184125,1989,Man
17,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,18,depth_discrimination_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,depth_discrimination_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,1000.0,1.993,1.633,1.0,4539,1023,986,1010,968,509,,1184125,1989,Man
18,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,19,depth_discrimination_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,depth_discrimination_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,1000.0,4.2175,3.661,1.0,5918,1010,1000,1004,987,545,,1184125,1989,Man
19,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,20,depth_discrimination_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,depth_discrimination_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,1000.0,4.1045,4.7669999999999995,1.0,5855,1009,1004,991,998,500,,1184125,1989,Man
20,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,21,depth_discrimination_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,1000.0,4.0035,2.8435,1.0,6870,1012,994,1002,1015,475,,1184125,1989,Man
21,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,22,depth_discrimination_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,depth_discrimination_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,1000.0,4.742,4.037,1.0,3249,1022,994,1008,1003,495,,1184125,1989,Man
22,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,23,depth_discrimination_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,depth_discrimination_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,1000.0,4.1530000000000005,3.62,0.0,3291,1022,994,1005,993,515,,1184125,1989,Man
23,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,24,depth_discrimination_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,depth_discrimination_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,1000.0,1.86,1.138,0.0,2786,1009,992,1006,1007,560,,1184125,1989,Man
24,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,25,depth_discrimination_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,depth_discrimination_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,1000.0,1.8915,2.3715,0.0,4372,1014,1002,986,1011,498,,1184125,1989,Man
25,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,26,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,1000.0,1.1909999999999998,1.1909999999999998,3.0,4764,1051,966,1044,954,513,,1184125,1989,Man
26,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,27,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,depth_discrimination_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,1000.0,3.576,2.505,0.0,3528,1015,1018,989,994,518,,1184125,1989,Man
27,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,28,depth_discrimination_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,depth_discrimination_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,1000.0,2.074,1.5043333333333,1.0,7316,1008,1005,1006,994,495,,1184125,1989,Man
28,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,29,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,depth_discrimination_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,1000.0,3.2575,2.0295,0.0,4650,1022,998,1015,984,500,,1184125,1989,Man
29,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,30,depth_discrimination_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,1000.0,4.098,3.534,0.0,6996,1017,991,1005,996,503,,1184125,1989,Man
30,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,31,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,1000.0,4.1405,4.8325,1.0,6710,1035,986,997,988,501,,1184125,1989,Man
31,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,32,depth_discrimination_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,depth_discrimination_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,1000.0,1.9205,2.6935,1.0,2916,1039,1011,1004,982,491,,1184125,1989,Man
32,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,33,depth_discrimination_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,depth_discrimination_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,1000.0,4.105,4.408,3.0,2315,1016,1002,991,1011,498,,1184125,1989,Man
33,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,34,depth_discrimination_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,depth_discrimination_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,1000.0,1.8655,2.354,3.0,3683,1022,1025,982,996,520,,1184125,1989,Man
34,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,35,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,1000.0,1.459,1.459,3.0,2244,1014,1014,1002,1001,488,,1184125,1989,Man
35,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,36,depth_discrimination_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,depth_discrimination_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,1000.0,3.057,4.0325,1.0,8130,1012,992,1008,1009,504,,1184125,1989,Man
36,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,37,depth_discrimination_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,depth_discrimination_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,1000.0,3.8960000000000004,2.8815,1.0,13509,1005,1014,985,1001,494,,1184125,1989,Man
37,773551,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim1000_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#97,97,1680,907,1680,1050,9-20-2022,11-38-7,38,depth_discrimination_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4-target.png,depth_discrimination_stimuli/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3-target.png,1000.0,3.7310000000000003,4.1865,1.0,6645,1008,1006,1003,992,511,,1184125,1989,Man
