,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,12.0,depth_discrimination_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,depth_discrimination_stimuli/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1-target.png,250.0,1.68375,2.057,1.0,3430.0,138.0,249.0,1001.0,249.0,500.0,,121302,25,Man
11,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,13.0,depth_discrimination_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,depth_discrimination_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,250.0,1.652,1.337,1.0,943.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
12,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,14.0,depth_discrimination_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,depth_discrimination_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,250.0,1.426,1.9955,1.0,943.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
13,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,15.0,depth_discrimination_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,depth_discrimination_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,250.0,2.6625,1.996,1.0,944.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
14,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,16.0,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,250.0,4.1975,3.2155,1.0,945.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
15,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,17.0,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,250.0,4.718,4.718,1.0,945.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
16,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,18.0,depth_discrimination_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,depth_discrimination_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,250.0,1.138,1.86,1.0,946.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
17,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,19.0,depth_discrimination_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,250.0,4.6705,3.8360000000000003,1.0,946.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
18,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,20.0,depth_discrimination_stimuli/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1-target.png,depth_discrimination_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,250.0,4.0705,4.388999999999999,1.0,947.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
19,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,21.0,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,depth_discrimination_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,250.0,4.2115,3.753,1.0,947.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
20,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,22.0,depth_discrimination_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,depth_discrimination_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,250.0,2.8680000000000003,3.6489999999999996,1.0,948.0,1001.0,249.0,1000.0,251.0,499.0,,121302,25,Man
21,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,23.0,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,250.0,2.6460000000000004,1.7445,1.0,775.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
22,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,24.0,depth_discrimination_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,250.0,4.06875,3.015,1.0,776.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
23,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,25.0,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,250.0,4.784,4.784,1.0,776.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
24,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,26.0,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,depth_discrimination_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,250.0,2.4730000000000003,1.9675,1.0,777.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
25,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,27.0,depth_discrimination_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,250.0,2.9415,1.9765,1.0,777.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
26,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,28.0,depth_discrimination_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,depth_discrimination_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,250.0,3.8715,4.8260000000000005,1.0,778.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
27,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,29.0,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,depth_discrimination_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,250.0,4.5315,4.8415,1.0,778.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
28,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,30.0,depth_discrimination_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,250.0,2.505,3.576,1.0,779.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
29,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,31.0,depth_discrimination_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,depth_discrimination_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,250.0,4.0175,4.919,1.0,779.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
30,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,32.0,depth_discrimination_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,depth_discrimination_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,250.0,2.2525,3.1185,1.0,779.0,1001.0,250.0,1001.0,249.0,500.0,,121302,25,Man
31,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,33.0,depth_discrimination_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,250.0,3.359,3.6605,1.0,2926.0,1001.0,250.0,1002.0,250.0,498.0,,121302,25,Man
32,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,34.0,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,depth_discrimination_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,250.0,3.4815,4.0375,1.0,2927.0,1001.0,250.0,1002.0,250.0,498.0,,121302,25,Man
33,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,35.0,depth_discrimination_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,depth_discrimination_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,250.0,3.0095,2.555,1.0,2928.0,1001.0,250.0,1002.0,250.0,498.0,,121302,25,Man
34,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,36.0,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,250.0,1.4385,1.4385,1.0,2929.0,1001.0,250.0,1002.0,250.0,498.0,,121302,25,Man
35,934784.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_71.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#465,465.0,1517.0,694.0,1366.0,768.0,9-17-2022,14-22-33,37.0,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,250.0,4.8325,4.1405,1.0,2929.0,1001.0,250.0,1002.0,250.0,498.0,,121302,25,Man
