,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
12,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,13,depth_discrimination_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,depth_discrimination_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,125.0,4.973,4.363,1.0,2250,1016,125,998,132,501,,571181,32,Man
13,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,14,depth_discrimination_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,depth_discrimination_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5-target.png,125.0,4.479,4.13775,0.0,2049,1013,115,1007,124,493,,571181,32,Man
14,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,15,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,depth_discrimination_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,125.0,3.3810000000000002,3.068,1.0,1659,1027,117,1007,122,491,,571181,32,Man
15,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,16,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,125.0,4.718,4.718,0.0,1564,1030,111,998,126,510,,571181,32,Man
16,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,17,depth_discrimination_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,125.0,4.0585,2.8775,1.0,2124,1017,126,995,120,507,,571181,32,Man
17,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,18,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,depth_discrimination_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,125.0,3.4815,4.0375,0.0,2315,1003,127,1569,7,41,,571181,32,Man
18,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,19,depth_discrimination_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,depth_discrimination_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,125.0,3.62,4.1530000000000005,1.0,2147,1024,124,991,123,501,,571181,32,Man
19,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,20,depth_discrimination_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,125.0,4.6705,3.8360000000000003,0.0,2262,1002,122,999,137,746,,571181,32,Man
20,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,21,depth_discrimination_stimuli/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0-target.png,depth_discrimination_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0-target.png,125.0,1.4865,2.6505,0.0,3015,1005,133,999,120,494,,571181,32,Man
21,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,22,depth_discrimination_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,depth_discrimination_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,125.0,4.408,4.105,1.0,2143,1001,144,989,119,511,,571181,32,Man
22,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,23,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,depth_discrimination_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,125.0,2.4730000000000003,1.9675,1.0,2145,1015,125,995,122,510,,571181,32,Man
23,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,24,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,125.0,4.784,4.784,0.0,3711,1019,122,1009,109,507,,571181,32,Man
24,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,25,depth_discrimination_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,depth_discrimination_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,125.0,1.138,1.86,0.0,4687,1008,121,1010,122,491,,571181,32,Man
25,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,26,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,125.0,4.1975,3.2155,1.0,1934,1011,123,1007,125,499,,571181,32,Man
26,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,27,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,125.0,1.476,2.354,0.0,3370,1007,133,992,123,501,,571181,32,Man
27,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,28,depth_discrimination_stimuli/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5-target.png,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,125.0,1.6565,2.4735,1.0,3599,1029,111,1005,128,638,,571181,32,Man
28,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,29,depth_discrimination_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,depth_discrimination_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,125.0,1.652,1.337,0.0,3264,1016,122,998,124,498,,571181,32,Man
29,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,30,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,125.0,2.6460000000000004,1.7445,0.0,2176,1018,118,1003,114,510,,571181,32,Man
30,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,31,depth_discrimination_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,depth_discrimination_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,125.0,4.7495,3.7335,1.0,3664,1012,126,990,123,499,,571181,32,Man
31,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,32,depth_discrimination_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,depth_discrimination_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,125.0,1.3065,1.693,1.0,2194,1002,124,1007,125,493,,571181,32,Man
32,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,33,depth_discrimination_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,125.0,4.467,4.135,3.0,2141,1021,126,991,133,499,,571181,32,Man
33,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,34,depth_discrimination_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,depth_discrimination_stimuli/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3-target.png,125.0,2.7239999999999998,1.9505,3.0,1404,1016,117,1005,108,506,,571181,32,Man
34,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,35,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,125.0,1.4385,1.4385,1.0,6273,1011,20,947,138,492,,571181,32,Man
35,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,36,depth_discrimination_stimuli/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3-target.png,depth_discrimination_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4-target.png,125.0,4.1865,3.7310000000000003,0.0,3078,1005,128,1003,124,498,,571181,32,Man
36,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,37,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,depth_discrimination_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,125.0,3.0835,3.556,1.0,7002,1000,128,1008,111,501,,571181,32,Man
37,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,38,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,depth_discrimination_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,125.0,3.534,4.098,0.0,7604,1012,126,994,122,507,,571181,32,Man
38,247407,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_37.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#46,46,1366,625,1366,768,9-17-2022,10-19-34,39,depth_discrimination_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125.0,4.249,3.3865,1.0,5872,1015,120,1002,146,476,,571181,32,Man
